['1552697789332', '192.168.50.145', 'NA', 'NA', '1.248', '7.993', '-1.665', '6.029', '20.720', '-1.452', '0.145', '0.355', '0.050', '1028.52', 'NA']
['1552697789348', '192.168.50.145', '3.20', '10205FE010002BEB', '1.248', '7.993', '-1.665', '6.029', '20.720', '-1.452', '0.145', '0.355', '0.050', '1028.52', '-91']
['1552697789380', '192.168.50.145', '10.26', '10205FE010002C92', '1.248', '7.993', '-1.665', '6.029', '20.720', '-1.452', '0.145', '0.355', '0.050', '1028.52', '-85']
['1552697789402', '192.168.50.145', 'NA', 'NA', '0.729', '7.052', '-1.918', '16.485', '12.530', '-0.718', '0.139', '0.361', '0.039', '1028.58', 'NA']
['1552697789429', '192.168.50.145', '16.95', '10205FE010002A85', '0.729', '7.052', '-1.918', '16.485', '12.530', '-0.718', '0.139', '0.361', '0.039', '1028.58', '-114']
['1552697789452', '192.168.50.145', 'NA', 'NA', '0.495', '7.005', '-2.731', '5.119', '7.753', '-7.980', '0.137', '0.357', '0.029', '1028.46', 'NA']
['1552697789485', '192.168.50.145', 'NA', 'NA', '0.495', '7.005', '-2.731', '5.119', '7.753', '-7.980', '0.137', '0.357', '0.029', '1028.46', 'NA']
['1552697789507', '192.168.50.145', 'NA', 'NA', '0.251', '9.267', '-2.961', '9.301', '11.200', '5.057', '0.141', '0.357', '0.035', '1028.48', 'NA']
['1552697789541', '192.168.50.145', 'NA', 'NA', '0.251', '9.267', '-2.961', '9.301', '11.200', '5.057', '0.141', '0.357', '0.035', '1028.48', 'NA']
['1552697789563', '192.168.50.145', 'NA', 'NA', '-0.538', '11.269', '-2.651', '7.009', '21.718', '-11.261', '0.137', '0.358', '0.032', '1028.53', 'NA']
['1552697789604', '192.168.50.145', 'NA', 'NA', '-0.538', '11.269', '-2.651', '7.009', '21.718', '-11.261', '0.137', '0.358', '0.032', '1028.53', 'NA']
['1552697789626', '192.168.50.145', 'NA', 'NA', '-0.390', '11.066', '-4.280', '-5.556', '29.523', '-14.079', '0.137', '0.360', '0.032', '1028.50', 'NA']
['1552697789661', '192.168.50.145', 'NA', 'NA', '-0.390', '11.066', '-4.280', '-5.556', '29.523', '-14.079', '0.137', '0.360', '0.032', '1028.50', 'NA']
['1552697789676', '192.168.50.145', '3.62', '10205FE010002BEB', '-0.390', '11.066', '-4.280', '-5.556', '29.523', '-14.079', '0.137', '0.360', '0.032', '1028.50', '-91']
['1552697789709', '192.168.50.145', 'NA', 'NA', '-1.225', '10.715', '-2.497', '-1.260', '34.562', '-4.305', '0.124', '0.356', '0.035', '1028.51', 'NA']
['1552697789731', '192.168.50.145', 'NA', 'NA', '-1.225', '10.715', '-2.497', '-1.260', '34.562', '-4.305', '0.124', '0.356', '0.035', '1028.51', 'NA']
['1552697789774', '192.168.50.145', 'NA', 'NA', '-1.385', '9.489', '-1.302', '-22.794', '45.964', '-25.506', '0.111', '0.355', '0.046', '1028.44', 'NA']
['1552697789796', '192.168.50.145', 'NA', 'NA', '-1.385', '9.489', '-1.302', '-22.794', '45.964', '-25.506', '0.111', '0.355', '0.046', '1028.44', 'NA']
['1552697789830', '192.168.50.145', 'NA', 'NA', '-0.395', '8.450', '-1.772', '-10.010', '49.621', '-15.741', '0.096', '0.353', '0.056', '1028.54', 'NA']
['1552697789846', '192.168.50.145', '3.78', '10205FE010002BEB', '-0.395', '8.450', '-1.772', '-10.010', '49.621', '-15.741', '0.096', '0.353', '0.056', '1028.54', '-94']
['1552697789872', '192.168.50.145', '9.86', '10205FE010002C92', '-0.395', '8.450', '-1.772', '-10.010', '49.621', '-15.741', '0.096', '0.353', '0.056', '1028.54', '-83']
['1552697789888', '192.168.50.145', '22.32', '10205FE0100031F3', '0.193', '7.134', '-1.609', '-5.303', '40.880', '-2.424', '0.086', '0.355', '0.060', '1028.55', '-92']
['1552697789911', '192.168.50.145', 'NA', 'NA', '0.193', '7.134', '-1.609', '-5.303', '40.880', '-2.424', '0.086', '0.355', '0.060', '1028.55', 'NA']
['1552697789958', '192.168.50.145', '38.73', '10205FE010002A7B', '0.652', '7.961', '-1.705', '14.359', '32.410', '-8.995', '0.082', '0.357', '0.056', '1028.49', '-89']
['1552697789973', '192.168.50.145', '17.32', '10205FE010002C95', '0.652', '7.961', '-1.705', '14.359', '32.410', '-8.995', '0.082', '0.357', '0.056', '1028.49', '-92']
['1552697789994', '192.168.50.145', '4.03', '10205FE010002BEB', '0.652', '7.961', '-1.705', '14.359', '32.410', '-8.995', '0.082', '0.357', '0.056', '1028.49', '-94']
['1552697790009', '192.168.50.145', '9.73', '10205FE010002C92', '-0.059', '8.280', '-2.709', '13.256', '26.302', '-9.004', '0.065', '0.356', '0.053', '1028.49', '-83']
['1552697790024', '192.168.50.145', '22.29', '10205FE0100031F3', '-0.059', '8.280', '-2.709', '13.256', '26.302', '-9.004', '0.065', '0.356', '0.053', '1028.49', '-92']
['1552697790050', '192.168.50.145', '39.79', '10205FE010002A85', '-0.059', '8.280', '-2.709', '13.256', '26.302', '-9.004', '0.065', '0.356', '0.053', '1028.49', '-92']
['1552697790071', '192.168.50.145', 'NA', 'NA', '0.297', '9.115', '-2.850', '2.555', '17.517', '-7.954', '0.064', '0.356', '0.050', '1028.54', 'NA']
['1552697790086', '192.168.50.145', '20.53', '10205FE010002C95', '0.297', '9.115', '-2.850', '2.555', '17.517', '-7.954', '0.064', '0.356', '0.050', '1028.54', '-92']
['1552697790113', '192.168.50.145', 'NA', 'NA', '0.297', '9.115', '-2.850', '2.555', '17.517', '-7.954', '0.064', '0.356', '0.050', '1028.54', 'NA']
['1552697790128', '192.168.50.145', '9.39', '10205FE010002C92', '0.297', '9.115', '-2.850', '2.555', '17.517', '-7.954', '0.064', '0.356', '0.050', '1028.54', '-84']
['1552697790150', '192.168.50.145', 'NA', 'NA', '-0.173', '10.826', '-2.845', '-14.411', '15.951', '-5.582', '0.069', '0.355', '0.052', '1028.41', 'NA']
['1552697790181', '192.168.50.145', 'NA', 'NA', '-0.173', '10.826', '-2.845', '-14.411', '15.951', '-5.582', '0.069', '0.355', '0.052', '1028.41', 'NA']
['1552697790202', '192.168.50.145', 'NA', 'NA', '1.161', '12.232', '-2.612', '-15.382', '6.965', '-15.050', '0.049', '0.356', '0.042', '1028.51', 'NA']
['1552697790224', '192.168.50.145', '20.73', '10205FE010002C95', '1.161', '12.232', '-2.612', '-15.382', '6.965', '-15.050', '0.049', '0.356', '0.042', '1028.51', '-91']
['1552697790245', '192.168.50.145', 'NA', 'NA', '1.161', '12.232', '-2.612', '-15.382', '6.965', '-15.050', '0.049', '0.356', '0.042', '1028.51', 'NA']
['1552697790260', '192.168.50.145', '9.27', '10205FE010002C92', '-0.154', '9.718', '-0.916', '-33.250', '8.102', '-8.881', '0.052', '0.346', '0.072', '1028.45', '-83']
['1552697790295', '192.168.50.145', 'NA', 'NA', '-0.154', '9.718', '-0.916', '-33.250', '8.102', '-8.881', '0.052', '0.346', '0.072', '1028.45', 'NA']
['1552697790316', '192.168.50.145', 'NA', 'NA', '1.407', '9.210', '-0.943', '-18.891', '-0.639', '-0.438', '0.046', '0.344', '0.079', '1028.40', 'NA']
['1552697790344', '192.168.50.145', 'NA', 'NA', '1.407', '9.210', '-0.943', '-18.891', '-0.639', '-0.438', '0.046', '0.344', '0.079', '1028.40', 'NA']
['1552697790365', '192.168.50.145', 'NA', 'NA', '1.407', '9.210', '-0.943', '-18.891', '-0.639', '-0.438', '0.046', '0.344', '0.079', '1028.40', 'NA']
['1552697790380', '192.168.50.145', '4.73', '10205FE010002BEB', '0.587', '8.377', '-1.527', '2.581', '0.630', '7.919', '0.056', '0.345', '0.082', '1028.46', '-93']
['1552697790405', '192.168.50.145', '9.09', '10205FE010002C92', '0.587', '8.377', '-1.527', '2.581', '0.630', '7.919', '0.056', '0.345', '0.082', '1028.46', '-84']
['1552697790427', '192.168.50.145', 'NA', 'NA', '0.587', '8.377', '-1.527', '2.581', '0.630', '7.919', '0.056', '0.345', '0.082', '1028.46', 'NA']
['1552697790448', '192.168.50.145', 'NA', 'NA', '-0.036', '6.977', '-2.496', '10.623', '0.805', '9.511', '0.050', '0.341', '0.081', '1028.47', 'NA']
['1552697790482', '192.168.50.145', 'NA', 'NA', '-0.036', '6.977', '-2.496', '10.623', '0.805', '9.511', '0.050', '0.341', '0.081', '1028.47', 'NA']
['1552697790504', '192.168.50.145', 'NA', 'NA', '0.146', '7.140', '-2.451', '5.189', '1.715', '0.219', '0.050', '0.341', '0.056', '1028.46', 'NA']
['1552697790525', '192.168.50.145', '5.01', '10205FE010002BEB', '0.146', '7.140', '-2.451', '5.189', '1.715', '0.219', '0.050', '0.341', '0.056', '1028.46', '-93']
['1552697790540', '192.168.50.145', '9.07', '10205FE010002C92', '0.146', '7.140', '-2.451', '5.189', '1.715', '0.219', '0.050', '0.341', '0.056', '1028.46', '-84']
['1552697790561', '192.168.50.145', 'NA', 'NA', '0.176', '9.269', '-2.367', '16.327', '8.715', '10.124', '0.060', '0.352', '0.072', '1028.45', 'NA']
['1552697790594', '192.168.50.145', 'NA', 'NA', '0.176', '9.269', '-2.367', '16.327', '8.715', '10.124', '0.060', '0.352', '0.072', '1028.45', 'NA']
['1552697790609', '192.168.50.145', '39.36', '10205FE010002A7B', '0.176', '9.269', '-2.367', '16.327', '8.715', '10.124', '0.060', '0.352', '0.072', '1028.45', '-92']
['1552697790624', '192.168.50.145', '21.07', '10205FE010002C95', '0.251', '10.667', '-3.277', '4.191', '20.615', '-3.211', '0.060', '0.354', '0.071', '1028.49', '-91']
['1552697790645', '192.168.50.145', '5.33', '10205FE010002BEB', '0.251', '10.667', '-3.277', '4.191', '20.615', '-3.211', '0.060', '0.354', '0.071', '1028.49', '-95']
['1552697790661', '192.168.50.145', '8.93', '10205FE010002C92', '0.251', '10.667', '-3.277', '4.191', '20.615', '-3.211', '0.060', '0.354', '0.071', '1028.49', '-84']
['1552697790683', '192.168.50.145', 'NA', 'NA', '-0.055', '11.228', '-4.479', '-17.308', '16.931', '-4.077', '0.058', '0.352', '0.072', '1028.47', 'NA']
['1552697790710', '192.168.50.145', '40.02', '10205FE010002A85', '-0.055', '11.228', '-4.479', '-17.308', '16.931', '-4.077', '0.058', '0.352', '0.072', '1028.47', '-94']
['1552697790732', '192.168.50.145', 'NA', 'NA', '-0.055', '11.228', '-4.479', '-17.308', '16.931', '-4.077', '0.058', '0.352', '0.072', '1028.47', 'NA']
['1552697790774', '192.168.50.145', '21.19', '10205FE010002C95', '-0.747', '11.615', '-1.815', '7.814', '29.076', '8.654', '0.056', '0.355', '0.074', '1028.51', '-94']
['1552697790790', '192.168.50.145', '5.47', '10205FE010002BEB', '-0.747', '11.615', '-1.815', '7.814', '29.076', '8.654', '0.056', '0.355', '0.074', '1028.51', '-94']
['1552697790817', '192.168.50.145', '8.76', '10205FE010002C92', '-1.312', '9.639', '-0.439', '-12.819', '40.574', '-19.583', '0.047', '0.356', '0.078', '1028.53', '-83']
['1552697790840', '192.168.50.145', 'NA', 'NA', '-1.312', '9.639', '-0.439', '-12.819', '40.574', '-19.583', '0.047', '0.356', '0.078', '1028.53', 'NA']
['1552697790885', '192.168.50.145', 'NA', 'NA', '0.307', '7.834', '-1.464', '-0.805', '41.361', '-22.680', '0.032', '0.353', '0.078', '1028.47', 'NA']
['1552697790908', '192.168.50.145', 'NA', 'NA', '0.307', '7.834', '-1.464', '-0.805', '41.361', '-22.680', '0.032', '0.353', '0.078', '1028.47', 'NA']
['1552697790942', '192.168.50.145', 'NA', 'NA', '0.549', '6.343', '-1.722', '-2.467', '30.765', '-3.430', '0.014', '0.356', '0.079', '1028.51', 'NA']
['1552697790957', '192.168.50.145', '5.67', '10205FE010002BEB', '0.549', '6.343', '-1.722', '-2.467', '30.765', '-3.430', '0.014', '0.356', '0.079', '1028.51', '-98']
['1552697790991', '192.168.50.145', '8.48', '10205FE010002C92', '0.549', '6.343', '-1.722', '-2.467', '30.765', '-3.430', '0.014', '0.356', '0.079', '1028.51', '-83']
['1552697791007', '192.168.50.145', '22.32', '10205FE0100031F3', '0.712', '7.335', '-1.645', '12.285', '21.175', '2.660', '0.008', '0.361', '0.063', '1028.53', '-89']
['1552697791023', '192.168.50.145', '40.08', '10205FE010002A85', '0.712', '7.335', '-1.645', '12.285', '21.175', '2.660', '0.008', '0.361', '0.063', '1028.53', '-92']
['1552697791064', '192.168.50.145', 'NA', 'NA', '0.394', '8.887', '-2.115', '5.863', '9.975', '-7.131', '0.007', '0.357', '0.069', '1028.41', 'NA']
['1552697791086', '192.168.50.145', 'NA', 'NA', '0.394', '8.887', '-2.115', '5.863', '9.975', '-7.131', '0.007', '0.357', '0.069', '1028.41', 'NA']
['1552697791113', '192.168.50.145', 'NA', 'NA', '0.394', '8.887', '-2.115', '5.863', '9.975', '-7.131', '0.007', '0.357', '0.069', '1028.41', 'NA']
['1552697791134', '192.168.50.145', 'NA', 'NA', '0.760', '10.447', '-2.156', '12.127', '6.773', '-9.599', '0.002', '0.364', '0.063', '1028.44', 'NA']
['1552697791156', '192.168.50.145', 'NA', 'NA', '0.760', '10.447', '-2.156', '12.127', '6.773', '-9.599', '0.002', '0.364', '0.063', '1028.44', 'NA']
['1552697791183', '192.168.50.145', 'NA', 'NA', '0.760', '10.447', '-2.156', '12.127', '6.773', '-9.599', '0.002', '0.364', '0.063', '1028.44', 'NA']
['1552697791205', '192.168.50.145', 'NA', 'NA', '0.768', '11.356', '-3.565', '-12.574', '-0.245', '-4.139', '-0.003', '0.366', '0.060', '1028.49', 'NA']
['1552697791226', '192.168.50.145', 'NA', 'NA', '0.768', '11.356', '-3.565', '-12.574', '-0.245', '-4.139', '-0.003', '0.366', '0.060', '1028.49', 'NA']
['1552697791254', '192.168.50.145', 'NA', 'NA', '1.377', '12.889', '-2.438', '-0.814', '4.428', '-7.000', '-0.007', '0.365', '0.065', '1028.47', 'NA']
['1552697791269', '192.168.50.145', '8.14', '10205FE010002C92', '1.377', '12.889', '-2.438', '-0.814', '4.428', '-7.000', '-0.007', '0.365', '0.065', '1028.47', '-83']
['1552697791284', '192.168.50.145', '22.26', '10205FE0100031F3', '1.377', '12.889', '-2.438', '-0.814', '4.428', '-7.000', '-0.007', '0.365', '0.065', '1028.47', '-88']
['1552697791305', '192.168.50.145', '40.04', '10205FE010002A85', '1.377', '12.889', '-2.438', '-0.814', '4.428', '-7.000', '-0.007', '0.365', '0.065', '1028.47', '-91']
['1552697791320', '192.168.50.145', '39.79', '10205FE010002A7B', '0.769', '8.595', '-1.509', '-27.388', '1.505', '-0.884', '-0.002', '0.359', '0.066', '1028.52', '-88']
['1552697791342', '192.168.50.145', 'NA', 'NA', '0.769', '8.595', '-1.509', '-27.388', '1.505', '-0.884', '-0.002', '0.359', '0.066', '1028.52', 'NA']
['1552697791372', '192.168.50.145', 'NA', 'NA', '0.769', '8.595', '-1.509', '-27.388', '1.505', '-0.884', '-0.002', '0.359', '0.066', '1028.52', 'NA']
['1552697791394', '192.168.50.145', 'NA', 'NA', '0.998', '9.265', '-0.020', '-3.736', '0.919', '-0.735', '-0.006', '0.361', '0.070', '1028.39', 'NA']
['1552697791421', '192.168.50.145', 'NA', 'NA', '0.998', '9.265', '-0.020', '-3.736', '0.919', '-0.735', '-0.006', '0.361', '0.070', '1028.39', 'NA']
['1552697791443', '192.168.50.145', 'NA', 'NA', '0.998', '9.265', '-0.020', '-3.736', '0.919', '-0.735', '-0.006', '0.361', '0.070', '1028.39', 'NA']
['1552697791458', '192.168.50.145', '8.65', '10205FE010002A7B', '0.854', '6.689', '-2.619', '-4.200', '-9.940', '-0.087', '-0.010', '0.364', '0.047', '1028.43', '-89']
['1552697791479', '192.168.50.145', '21.67', '10205FE010002C95', '0.854', '6.689', '-2.619', '-4.200', '-9.940', '-0.087', '-0.010', '0.364', '0.047', '1028.43', '-96']
['1552697791500', '192.168.50.145', 'NA', 'NA', '0.854', '6.689', '-2.619', '-4.200', '-9.940', '-0.087', '-0.010', '0.364', '0.047', '1028.43', 'NA']
['1552697791522', '192.168.50.145', 'NA', 'NA', '-0.104', '6.703', '-2.168', '2.572', '-5.057', '3.071', '-0.000', '0.362', '0.067', '1028.51', 'NA']
['1552697791548', '192.168.50.145', '22.29', '10205FE0100031F3', '-0.104', '6.703', '-2.168', '2.572', '-5.057', '3.071', '-0.000', '0.362', '0.067', '1028.51', '-89']
['1552697791563', '192.168.50.145', '40.17', '10205FE010002A85', '-0.104', '6.703', '-2.168', '2.572', '-5.057', '3.071', '-0.000', '0.362', '0.067', '1028.51', '-92']
['1552697791584', '192.168.50.145', 'NA', 'NA', '0.290', '7.719', '-2.242', '8.059', '0.980', '1.216', '-0.014', '0.369', '0.038', '1028.44', 'NA']
['1552697791615', '192.168.50.145', 'NA', 'NA', '0.290', '7.719', '-2.242', '8.059', '0.980', '1.216', '-0.014', '0.369', '0.038', '1028.44', 'NA']
['1552697791636', '192.168.50.145', 'NA', 'NA', '0.294', '9.910', '-3.517', '0.691', '9.993', '7.954', '-0.014', '0.370', '0.036', '1028.46', 'NA']
['1552697791674', '192.168.50.145', 'NA', 'NA', '0.294', '9.910', '-3.517', '0.691', '9.993', '7.954', '-0.014', '0.370', '0.036', '1028.46', 'NA']
['1552697791695', '192.168.50.145', 'NA', 'NA', '-0.268', '12.164', '-4.248', '10.474', '21.691', '-5.320', '-0.003', '0.371', '0.053', '1028.48', 'NA']
['1552697791722', '192.168.50.145', 'NA', 'NA', '-0.268', '12.164', '-4.248', '10.474', '21.691', '-5.320', '-0.003', '0.371', '0.053', '1028.48', 'NA']
['1552697791737', '192.168.50.145', '40.81', '10205FE010002A7B', '-0.268', '12.164', '-4.248', '10.474', '21.691', '-5.320', '-0.003', '0.371', '0.053', '1028.48', '-111']
['1552697791759', '192.168.50.145', 'NA', 'NA', '-0.860', '11.702', '-3.465', '-30.039', '27.667', '-19.530', '-0.014', '0.367', '0.061', '1028.46', 'NA']
['1552697791789', '192.168.50.145', '6.75', '10205FE010002BEB', '-0.860', '11.702', '-3.465', '-30.039', '27.667', '-19.530', '-0.014', '0.367', '0.061', '1028.46', '-93']
['1552697791805', '192.168.50.145', '7.47', '10205FE010002C92', '-0.860', '11.702', '-3.465', '-30.039', '27.667', '-19.530', '-0.014', '0.367', '0.061', '1028.46', '-82']
['1552697791827', '192.168.50.145', 'NA', 'NA', '-0.296', '10.165', '-1.960', '-11.979', '17.465', '-0.455', '-0.020', '0.369', '0.054', '1028.42', 'NA']
['1552697791870', '192.168.50.145', '40.12', '10205FE010002A85', '-0.296', '10.165', '-1.960', '-11.979', '17.465', '-0.455', '-0.020', '0.369', '0.054', '1028.42', '-91']
['1552697791886', '192.168.50.145', '40.02', '10205FE010002A7B', '-0.979', '9.419', '-0.145', '-8.627', '39.874', '-27.204', '-0.042', '0.364', '0.052', '1028.44', '-91']
['1552697791920', '192.168.50.145', 'NA', 'NA', '-0.979', '9.419', '-0.145', '-8.627', '39.874', '-27.204', '-0.042', '0.364', '0.052', '1028.44', 'NA']
['1552697791936', '192.168.50.145', '7.00', '10205FE010002BEB', '-0.979', '9.419', '-0.145', '-8.627', '39.874', '-27.204', '-0.042', '0.364', '0.052', '1028.44', '-94']
['1552697791969', '192.168.50.145', 'NA', 'NA', '0.310', '7.328', '-1.724', '-2.467', '34.178', '-2.529', '-0.044', '0.363', '0.058', '1028.39', 'NA']
['1552697791985', '192.168.50.145', '22.11', '10205FE0100031F3', '0.310', '7.328', '-1.724', '-2.467', '34.178', '-2.529', '-0.044', '0.363', '0.058', '1028.39', '-88']
['1552697792007', '192.168.50.145', 'NA', 'NA', '0.682', '7.354', '-1.161', '-0.980', '24.719', '4.200', '-0.048', '0.359', '0.054', '1028.44', 'NA']
['1552697792059', '192.168.50.145', '40.08', '10205FE010002A7B', '0.907', '8.026', '-1.905', '11.874', '14.096', '-6.545', '-0.052', '0.359', '0.037', '1028.43', '-90']
['1552697792091', '192.168.50.145', '22.11', '10205FE010002C95', '0.907', '8.026', '-1.905', '11.874', '14.096', '-6.545', '-0.052', '0.359', '0.037', '1028.43', '-90']
['1552697792106', '192.168.50.145', '7.24', '10205FE010002BEB', '0.907', '8.026', '-1.905', '11.874', '14.096', '-6.545', '-0.052', '0.359', '0.037', '1028.43', '-93']
['1552697792127', '192.168.50.145', 'NA', 'NA', '0.590', '9.021', '-2.589', '10.106', '4.086', '-0.604', '-0.056', '0.357', '0.037', '1028.43', 'NA']
['1552697792148', '192.168.50.145', '22.00', '10205FE0100031F3', '0.590', '9.021', '-2.589', '10.106', '4.086', '-0.604', '-0.056', '0.357', '0.037', '1028.43', '-88']
['1552697792163', '192.168.50.145', '40.05', '10205FE010002A85', '0.590', '9.021', '-2.589', '10.106', '4.086', '-0.604', '-0.056', '0.357', '0.037', '1028.43', '-89']
['1552697792184', '192.168.50.145', 'NA', 'NA', '0.543', '10.475', '-2.611', '6.256', '-5.653', '1.803', '-0.053', '0.365', '0.032', '1028.44', 'NA']
['1552697792215', '192.168.50.145', 'NA', 'NA', '0.543', '10.475', '-2.611', '6.256', '-5.653', '1.803', '-0.053', '0.365', '0.032', '1028.44', 'NA']
['1552697792236', '192.168.50.145', 'NA', 'NA', '0.543', '10.475', '-2.611', '6.256', '-5.653', '1.803', '-0.053', '0.365', '0.032', '1028.44', 'NA']
['1552697792263', '192.168.50.145', 'NA', 'NA', '0.552', '12.012', '-2.900', '-20.300', '3.955', '3.071', '-0.053', '0.357', '0.034', '1028.40', 'NA']
['1552697792279', '192.168.50.145', '21.90', '10205FE0100031F3', '0.552', '12.012', '-2.900', '-20.300', '3.955', '3.071', '-0.053', '0.357', '0.034', '1028.40', '-89']
['1552697792293', '192.168.50.145', '40.05', '10205FE010002A85', '0.552', '12.012', '-2.900', '-20.300', '3.955', '3.071', '-0.053', '0.357', '0.034', '1028.40', '-89']
['1552697792326', '192.168.50.145', 'NA', 'NA', '0.950', '12.232', '-1.973', '-6.554', '3.946', '-5.854', '-0.062', '0.362', '0.020', '1028.41', 'NA']
['1552697792341', '192.168.50.145', '22.21', '10205FE010002C95', '0.950', '12.232', '-1.973', '-6.554', '3.946', '-5.854', '-0.062', '0.362', '0.020', '1028.41', '-93']
['1552697792362', '192.168.50.145', 'NA', 'NA', '0.950', '12.232', '-1.973', '-6.554', '3.946', '-5.854', '-0.062', '0.362', '0.020', '1028.41', 'NA']
['1552697792390', '192.168.50.145', '6.65', '10205FE010002C92', '0.394', '9.686', '-0.686', '-29.269', '9.467', '5.031', '-0.053', '0.356', '0.045', '1028.42', '-82']
